TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-07-27 00:55:38.320,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,784.10254,796.5934,801.02563,823.1868,763.1502,0.0,0.0,0.00384521484375,0.05987548828125,0.992431640625,2.70660400390625,-2.564544677734375,1.71966552734375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.346,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,786.52014,786.1172,806.6667,778.86444,799.81683,0.0,0.0,0.00384521484375,0.05987548828125,0.992431640625,2.70660400390625,-2.564544677734375,1.71966552734375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.347,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,812.71063,784.5055,812.3077,770.0,794.9817,0.0,0.0,0.00384521484375,0.05987548828125,0.992431640625,2.70660400390625,-2.564544677734375,1.71966552734375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.347,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,816.7399,809.4872,808.2784,796.1905,789.34064,0.0,0.0,0.00384521484375,0.05987548828125,0.992431640625,2.70660400390625,-2.564544677734375,1.71966552734375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.348,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,782.0879,803.44324,804.65204,848.5714,744.21246,0.0,0.0,0.00384521484375,0.05987548828125,0.992431640625,2.70660400390625,-2.564544677734375,1.71966552734375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.350,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,786.9231,785.31134,808.2784,853.00366,747.8388,0.0,0.0,0.00384521484375,0.05987548828125,0.992431640625,2.70660400390625,-2.564544677734375,1.71966552734375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.350,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,828.022,782.49084,812.71063,826.0073,774.43225,0.0,0.0,0.00384521484375,0.05987548828125,0.992431640625,2.70660400390625,-2.564544677734375,1.71966552734375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.351,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,828.4249,790.9524,788.1319,790.54944,835.2747,0.0,0.0,0.00384521484375,0.05987548828125,0.992431640625,2.70660400390625,-2.564544677734375,1.71966552734375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.351,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,794.17584,789.7436,786.9231,789.7436,826.0073,0.0,0.0,0.00384521484375,0.05987548828125,0.992431640625,2.70660400390625,-2.564544677734375,1.71966552734375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.351,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,794.17584,790.9524,821.978,851.39197,774.83514,0.0,0.0,0.00384521484375,0.05987548828125,0.992431640625,2.70660400390625,-2.564544677734375,1.71966552734375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.351,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,803.8461,803.0403,826.0073,850.58606,769.19415,0.0,0.0,0.00384521484375,0.05987548828125,0.992431640625,2.70660400390625,-2.564544677734375,1.71966552734375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.352,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,798.20514,804.2491,807.8755,791.75824,709.15753,0.0,0.0,0.00384521484375,0.05987548828125,0.992431640625,2.70660400390625,-2.564544677734375,1.71966552734375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.352,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,804.2491,815.9341,794.9817,773.22345,691.02563,0.0,0.0,0.00384521484375,0.05987548828125,0.992431640625,2.70660400390625,-2.564544677734375,1.71966552734375,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.380,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,807.0696,818.7546,795.78754,783.69965,797.8022,0.0,0.0,-0.0015869140625,0.06610107421875,0.98858642578125,2.49725341796875,-2.609405517578125,2.160797119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.380,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,794.57874,776.8498,798.20514,832.4542,765.56775,0.0,0.0,-0.0015869140625,0.06610107421875,0.98858642578125,2.49725341796875,-2.609405517578125,2.160797119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.381,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,795.38464,744.61536,780.4762,848.97437,746.63007,0.0,0.0,-0.0015869140625,0.06610107421875,0.98858642578125,2.49725341796875,-2.609405517578125,2.160797119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.381,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,822.7839,781.28204,746.2271,799.81683,799.81683,0.0,0.0,-0.0015869140625,0.06610107421875,0.98858642578125,2.49725341796875,-2.609405517578125,2.160797119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.381,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,853.4066,802.23444,751.06226,788.1319,827.619,0.0,0.0,-0.0015869140625,0.06610107421875,0.98858642578125,2.49725341796875,-2.609405517578125,2.160797119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.382,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,840.10986,815.9341,761.13556,807.0696,792.96704,0.0,0.0,-0.0015869140625,0.06610107421875,0.98858642578125,2.49725341796875,-2.609405517578125,2.160797119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.382,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,815.12823,834.4689,774.83514,847.76556,782.49084,0.0,0.0,-0.0015869140625,0.06610107421875,0.98858642578125,2.49725341796875,-2.609405517578125,2.160797119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.384,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,789.7436,800.2198,798.60803,831.2454,821.5751,0.0,0.0,-0.0015869140625,0.06610107421875,0.98858642578125,2.49725341796875,-2.609405517578125,2.160797119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.385,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,815.5311,789.34064,822.7839,801.8315,777.6557,0.0,0.0,-0.0015869140625,0.06610107421875,0.98858642578125,2.49725341796875,-2.609405517578125,2.160797119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.385,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,861.4652,795.38464,814.3223,784.5055,777.25275,0.0,0.0,-0.0015869140625,0.06610107421875,0.98858642578125,2.49725341796875,-2.609405517578125,2.160797119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.386,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,831.2454,799.011,786.1172,762.3443,747.4359,0.0,0.0,-0.0015869140625,0.06610107421875,0.98858642578125,2.49725341796875,-2.609405517578125,2.160797119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.386,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,814.3223,817.9487,820.3663,817.1429,653.1502,0.0,0.0,-0.0015869140625,0.06610107421875,0.98858642578125,2.49725341796875,-2.609405517578125,2.160797119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.464,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,814.7253,822.7839,826.8132,845.7509,626.9597,0.0,0.0,1.8310546875E-4,0.06085205078125,0.99053955078125,2.64678955078125,-2.968292236328125,1.278533935546875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.465,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,813.1135,795.78754,794.9817,797.8022,762.3443,0.0,0.0,1.8310546875E-4,0.06085205078125,0.99053955078125,2.64678955078125,-2.968292236328125,1.278533935546875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.465,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,828.022,761.13556,779.67035,761.13556,789.7436,0.0,0.0,1.8310546875E-4,0.06085205078125,0.99053955078125,2.64678955078125,-2.968292236328125,1.278533935546875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.466,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,825.6044,770.80585,786.52014,768.7912,704.3223,0.0,0.0,1.8310546875E-4,0.06085205078125,0.99053955078125,2.64678955078125,-2.968292236328125,1.278533935546875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.466,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,801.02563,813.1135,816.7399,821.1722,789.34064,0.0,0.0,1.8310546875E-4,0.06085205078125,0.99053955078125,2.64678955078125,-2.968292236328125,1.278533935546875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.466,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,796.99634,843.73627,821.5751,861.8681,842.1245,0.0,0.0,1.8310546875E-4,0.06085205078125,0.99053955078125,2.64678955078125,-2.968292236328125,1.278533935546875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.469,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,821.1722,832.8571,796.1905,820.3663,748.6447,0.0,0.0,1.8310546875E-4,0.06085205078125,0.99053955078125,2.64678955078125,-2.968292236328125,1.278533935546875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.469,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,811.9048,783.2967,792.1612,763.5531,747.4359,0.0,0.0,1.8310546875E-4,0.06085205078125,0.99053955078125,2.64678955078125,-2.968292236328125,1.278533935546875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.470,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,812.71063,788.1319,812.3077,772.8205,814.7253,0.0,0.0,1.8310546875E-4,0.06085205078125,0.99053955078125,2.64678955078125,-2.968292236328125,1.278533935546875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.470,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,815.9341,821.5751,825.2015,819.9634,763.95605,0.0,0.0,1.8310546875E-4,0.06085205078125,0.99053955078125,2.64678955078125,-2.968292236328125,1.278533935546875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.470,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,808.68134,788.1319,806.26373,853.4066,770.40295,0.0,0.0,1.8310546875E-4,0.06085205078125,0.99053955078125,2.64678955078125,-2.968292236328125,1.278533935546875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.471,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,822.7839,784.10254,762.3443,834.87177,877.98535,0.0,0.0,1.8310546875E-4,0.06085205078125,0.99053955078125,2.64678955078125,-2.968292236328125,1.278533935546875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.471,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,841.31866,831.2454,776.8498,786.9231,835.2747,0.0,0.0,-0.002197265625,0.05999755859375,0.991455078125,3.03558349609375,-3.22998046875,1.18133544921875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.472,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,833.2601,835.6777,826.0073,766.3736,724.87177,0.0,0.0,-0.002197265625,0.05999755859375,0.991455078125,3.03558349609375,-3.22998046875,1.18133544921875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.472,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,803.44324,830.84247,840.9158,811.9048,732.9304,0.0,0.0,-0.002197265625,0.05999755859375,0.991455078125,3.03558349609375,-3.22998046875,1.18133544921875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.472,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,802.23444,829.6337,827.619,866.7033,813.1135,0.0,0.0,-0.002197265625,0.05999755859375,0.991455078125,3.03558349609375,-3.22998046875,1.18133544921875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.473,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,796.1905,812.71063,822.381,830.84247,837.28937,0.0,0.0,-0.002197265625,0.05999755859375,0.991455078125,3.03558349609375,-3.22998046875,1.18133544921875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.473,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,799.81683,799.81683,812.3077,767.98535,868.315,0.0,0.0,-0.002197265625,0.05999755859375,0.991455078125,3.03558349609375,-3.22998046875,1.18133544921875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.473,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,811.0989,784.90845,797.3993,755.09155,827.619,0.0,0.0,-0.002197265625,0.05999755859375,0.991455078125,3.03558349609375,-3.22998046875,1.18133544921875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.473,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,806.26373,805.05493,834.87177,823.1868,771.2088,0.0,0.0,-0.002197265625,0.05999755859375,0.991455078125,3.03558349609375,-3.22998046875,1.18133544921875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.474,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,794.57874,796.1905,826.4103,879.59705,745.0183,0.0,0.0,-0.002197265625,0.05999755859375,0.991455078125,3.03558349609375,-3.22998046875,1.18133544921875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.474,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,766.77655,757.50916,763.5531,824.7985,693.44324,0.0,0.0,-0.002197265625,0.05999755859375,0.991455078125,3.03558349609375,-3.22998046875,1.18133544921875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.474,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,774.43225,796.5934,763.1502,764.7619,710.3663,0.0,0.0,-0.002197265625,0.05999755859375,0.991455078125,3.03558349609375,-3.22998046875,1.18133544921875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.475,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,804.65204,833.663,795.38464,762.3443,738.5714,0.0,0.0,-0.002197265625,0.05999755859375,0.991455078125,3.03558349609375,-3.22998046875,1.18133544921875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.528,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,814.3223,817.9487,821.1722,800.2198,759.92676,0.0,0.0,-0.00286865234375,0.0589599609375,0.9912109375,2.639312744140625,-3.03558349609375,1.263580322265625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.528,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,809.0842,809.89014,823.9927,867.1062,751.8681,0.0,0.0,-0.00286865234375,0.0589599609375,0.9912109375,2.639312744140625,-3.03558349609375,1.263580322265625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:38.529,0.30638292,0.42321447,-0.21229106,0.65505666,-0.01904141,0.31562388,-0.050512042,0.49344534,1.0929958,0.5328746,0.2204451,0.6809452,0.84627724,1.0432963,1.451859,1.0548525,0.80342174,1.1348808,1.5164868,0.8987466,796.5934,790.9524,798.60803,844.94507,743.4066,0.0,0.0,-0.00286865234375,0.0589599609375,0.9912109375,2.639312744140625,-3.03558349609375,1.263580322265625,1,1.0,1.0,1.0,1.0,15.00
